,acc,loss,lr,val_acc,val_loss
4151,1.0,0.008319464951786452,0.10000000149011612,0.7340153454209838,2.188123442023002
4152,0.9974358974358974,0.016288550651202407,0.10000000149011612,0.7289002559069172,2.2129251827364382
4153,0.9948717948717949,0.013290846692577291,0.10000000149011612,0.7340153455734253,2.2150936414823508
4154,0.9948717948717949,0.02861303546770404,0.10000000149011612,0.7391304349350503,2.1969009697284845
4155,1.0,0.006593123241626204,0.10000000149011612,0.7314578006639505,2.2205217588892983
4156,1.0,0.009668307256680027,0.10000000149011612,0.7442455244491167,2.209097732820779
4157,0.9948717948717949,0.010924595768450765,0.10000000149011612,0.7416879796920834,2.210392532979741
4158,0.9923076920020275,0.014259956341732341,0.10000000149011612,0.7391304349350503,2.247544952213307
4159,0.9974358974358974,0.011798662619474225,0.10000000149011612,0.7416879796920834,2.1772987135993245
4160,0.9974358974358974,0.01799858141845713,0.10000000149011612,0.736572890178017,2.1813710289233175
4161,0.9974358974358974,0.02161555396219811,0.10000000149011612,0.7340153454209838,2.188953558502295
4162,0.9974358974358974,0.0077406680306945095,0.10000000149011612,0.7314578006639505,2.2138469060668555
4163,0.9974358974358974,0.013577248612776972,0.10000000149011612,0.7340153454209838,2.197933069351689
4164,0.9948717948717949,0.011970887833535343,0.10000000149011612,0.7416879796920834,2.1913112476658636
4165,1.0,0.006075347191654146,0.10000000149011612,0.7391304349350503,2.2052521990693132
4166,1.0,0.009233035780011844,0.10000000149011612,0.7340153454209838,2.225318787729039
4167,0.9948717948717949,0.013763689001401265,0.10000000149011612,0.7391304349350503,2.216007296462803
4168,0.9974358974358974,0.01640022372862754,0.10000000149011612,0.7314578006639505,2.211250741539709
4169,1.0,0.0071027462967695335,0.10000000149011612,0.7289002559069172,2.2169238767203163
4170,1.0,0.008177697026612571,0.10000000149011612,0.7135549873647178,2.2037127989027505
4171,0.9974358974358974,0.010428211390815425,0.10000000149011612,0.7237851663928507,2.2007031893486255
4172,0.9974358974358974,0.016404728488757823,0.10000000149011612,0.736572890178017,2.215746528733417
4173,0.9974358974358974,0.006444737953372682,0.10000000149011612,0.7314578006639505,2.2335030047027655
4174,0.9974358974358974,0.00785434079555741,0.10000000149011612,0.736572890178017,2.218834254290442
4175,0.9974358974358974,0.011598761261512453,0.10000000149011612,0.7391304349350503,2.212564703753537
4176,1.0,0.007480099893963108,0.10000000149011612,0.7340153454209838,2.214175395800939
4177,0.9974358974358974,0.008941554702006471,0.10000000149011612,0.7314578006639505,2.2099980501567615
4178,0.9974358974358974,0.019062789019125587,0.10000000149011612,0.7314578006639505,2.2086447230385393
4179,0.9948717948717949,0.014302648578916725,0.10000000149011612,0.7416879796920834,2.211115437852757
4180,0.9923076923076923,0.0190574944876015,0.10000000149011612,0.736572890178017,2.2056570612561064
4181,0.9923076923076923,0.02165967784821987,0.10000000149011612,0.7416879796920834,2.1965341644213936
4182,1.0,0.00519518668237978,0.10000000149011612,0.736572890178017,2.2162705202541693
4183,0.9974358974358974,0.009765682022015635,0.10000000149011612,0.7289002559069172,2.2066126862145445
4184,0.9948717948717949,0.012935840577866214,0.10000000149011612,0.7391304349350503,2.2086044667322007
4185,0.9923076923076923,0.018457578806928956,0.10000000149011612,0.7416879796920834,2.223137721381224
4186,1.0,0.007554604600255306,0.10000000149011612,0.7314578006639505,2.234160727552136
4187,1.0,0.005704885240620337,0.10000000149011612,0.7391304349350503,2.241861698877476
4188,1.0,0.007892076509084198,0.10000000149011612,0.7314578006639505,2.229846524917866
4189,0.9948717948717949,0.01262073903650535,0.10000000149011612,0.7289002559069172,2.225582046581961
4190,1.0,0.005057391023430496,0.10000000149011612,0.736572890178017,2.227938949756915
4191,0.9897435897435898,0.01487310477383196,0.10000000149011612,0.7289002559069172,2.2139200023982837
4192,0.9948717948717949,0.010399620260040347,0.10000000149011612,0.7416879796920834,2.2093555212325757
4193,0.9974358974358974,0.01219038972978104,0.10000000149011612,0.736572890178017,2.212758908643747
4194,0.9974358974358974,0.010487608056372175,0.10000000149011612,0.7391304349350503,2.245962063598511
4195,1.0,0.006833395072951531,0.10000000149011612,0.7391304349350503,2.232087500031342
4196,0.9948717945661301,0.020547999563113522,0.10000000149011612,0.736572890178017,2.226915389604276
4197,0.9974358974358974,0.00829861106004757,0.10000000149011612,0.7314578006639505,2.213873036529707
4198,0.9974358974358974,0.014392328123383964,0.10000000149011612,0.7340153454209838,2.22608936000663
4199,1.0,0.008854934123649936,0.10000000149011612,0.7314578006639505,2.2243279377212914
4200,0.9974358974358974,0.009458995436421574,0.10000000149011612,0.7340153454209838,2.22753706871701
4201,1.0,0.0035219722743838645,0.10000000149011612,0.726342711149884,2.2246663074969026
4202,1.0,0.009393848316558899,0.10000000149011612,0.7289002559069172,2.220513663785842
4203,0.9974358974358974,0.01632368443723373,0.10000000149011612,0.7340153454209838,2.2388269605539035
4204,0.9974358974358974,0.01018855654550955,0.10000000149011612,0.7289002559069172,2.218039490835136
4205,0.9948717948717949,0.014551978314128251,0.10000000149011612,0.726342711149884,2.2287852355586293
4206,0.9923076923076923,0.014989735698579282,0.10000000149011612,0.7314578006639505,2.2506525606450523
4207,0.9923076923076923,0.017291294643133042,0.10000000149011612,0.7237851663928507,2.235779242747275
4208,1.0,0.007795427270675412,0.10000000149011612,0.7237851663928507,2.2220575306421657
4209,0.9974358974358974,0.010295590940110672,0.10000000149011612,0.7314578006639505,2.210872984603238
4210,0.9948717948717949,0.012219498642624761,0.10000000149011612,0.7340153454209838,2.213272039390281
4211,0.9897435897435898,0.030471440219121293,0.10000000149011612,0.7237851663928507,2.2400703585666157
4212,0.9948717948717949,0.010930616938723967,0.10000000149011612,0.7212276216358176,2.2443188026433103
4213,1.0,0.006826640900600559,0.10000000149011612,0.7212276216358176,2.2320881351790467
4214,0.9974358974358974,0.005943959410815762,0.10000000149011612,0.726342711149884,2.2279226209806358
4215,0.9948717948717949,0.01739589873259553,0.10000000149011612,0.7289002559069172,2.231055500714675
4216,1.0,0.007497665656802173,0.10000000149011612,0.726342711149884,2.21975683220817
4217,0.9923076923076923,0.013457049846496934,0.10000000149011612,0.7289002559069172,2.2001686067227513
4218,0.9974358974358974,0.008187693551493187,0.10000000149011612,0.7340153454209838,2.207485874747986
4219,0.9948717948717949,0.01016275378732154,0.10000000149011612,0.7340153454209838,2.2359079787950686
4220,0.9974358974358974,0.014309051739147458,0.10000000149011612,0.7314578006639505,2.2575543126486757
4221,1.0,0.011388919689656737,0.10000000149011612,0.7314578006639505,2.190048422807318
4222,1.0,0.0056227026722179005,0.10000000149011612,0.736572890178017,2.197019845094827
4223,0.9923076923076923,0.02789070336192918,0.10000000149011612,0.7289002559069172,2.2088948527870276
4224,1.0,0.005542448686668276,0.10000000149011612,0.726342711149884,2.223704082962802
4225,0.9948717948717949,0.016538842817177424,0.10000000149011612,0.7237851663928507,2.238339608587572
4226,0.9948717948717949,0.030239900587222132,0.10000000149011612,0.7289002559069172,2.2221525803856226
4227,1.0,0.004739763207721691,0.10000000149011612,0.726342711149884,2.2250393087906604
4228,0.9974358974358974,0.0072559627895362865,0.10000000149011612,0.726342711149884,2.2348304970185167
4229,0.9923076923076923,0.012818689801646636,0.10000000149011612,0.7340153454209838,2.2037021022318575
4230,0.9948717948717949,0.017607649135140655,0.10000000149011612,0.726342711149884,2.247484778351796
4231,0.9974358974358974,0.008928800373075483,0.10000000149011612,0.7314578006639505,2.2389111582885315
4232,1.0,0.005096277736316925,0.10000000149011612,0.7237851663928507,2.2450378625594136
4233,0.9948717948717949,0.013976108318326087,0.10000000149011612,0.7340153454209838,2.229563938229895
4234,0.9974358974358974,0.011796226672147615,0.10000000149011612,0.726342711149884,2.248219839599736
4235,1.0,0.0068934895504170505,0.10000000149011612,0.736572890178017,2.236007953543797
4236,0.9948717948717949,0.017390980844935164,0.10000000149011612,0.7340153454209838,2.2639127779189887
4237,1.0,0.009116834898565847,0.10000000149011612,0.7340153454209838,2.2406921377572258
4238,1.0,0.006661506242250116,0.10000000149011612,0.736572890178017,2.2383245231245485
4239,0.9974358974358974,0.009134211101664756,0.10000000149011612,0.7391304349350503,2.2198039756711485
4240,1.0,0.004333559906062407,0.10000000149011612,0.7314578006639505,2.2151459894521768
4241,1.0,0.00789920456158236,0.10000000149011612,0.736572890178017,2.231669602644108
4242,0.9948717948717949,0.012173168441782204,0.10000000149011612,0.7416879796920834,2.2187896149847512
4243,0.9948717948717949,0.014751848107064293,0.10000000149011612,0.74680306920615,2.1945486603795414
4244,0.9974358974358974,0.008534659144854045,0.10000000149011612,0.7340153454209838,2.215280667137917
4245,1.0,0.008580473763868213,0.10000000149011612,0.7314578006639505,2.235397504418707
4246,1.0,0.007005974532493826,0.10000000149011612,0.7340153454209838,2.220159541005674
4247,1.0,0.008241265421160139,0.10000000149011612,0.736572890178017,2.215984470856464
4248,1.0,0.0056947075503651435,0.10000000149011612,0.726342711149884,2.239450157450898
4249,0.9948717948717949,0.017195383810366574,0.10000000149011612,0.7237851663928507,2.250146340378715
4250,0.9948717948717949,0.022066137487462792,0.10000000149011612,0.7289002559069172,2.28052475301506
4251,0.9948717948717949,0.010418026049909457,0.10000000149011612,0.7237851663928507,2.23937195981555
4252,0.9923076923076923,0.022320869435087588,0.10000000149011612,0.7289002559069172,2.2437667928235916
4253,0.9948717948717949,0.03189716894024362,0.10000000149011612,0.7289002559069172,2.261487330164751
4254,0.9948717948717949,0.03392242283846896,0.10000000149011612,0.7289002559069172,2.235764315213694
4255,0.9974358974358974,0.008363959704113837,0.10000000149011612,0.726342711149884,2.250353834360762
4256,0.9974358974358974,0.0048931329277529115,0.10000000149011612,0.7289002559069172,2.2628586584954617
4257,0.9948717948717949,0.010401515835800615,0.10000000149011612,0.726342711149884,2.231717736977141
4258,0.9974358974358974,0.011933022739891058,0.10000000149011612,0.726342711149884,2.2356087162976377
4259,0.9974358974358974,0.01100357510925581,0.10000000149011612,0.7289002559069172,2.2335472140470736
4260,0.9974358974358974,0.007641589652317074,0.10000000149011612,0.7314578006639505,2.2184573873839417
4261,1.0,0.010437216584642346,0.10000000149011612,0.7340153454209838,2.243671063419498
4262,0.9974358974358974,0.011729332439613362,0.10000000149011612,0.7340153454209838,2.223615280655034
4263,0.9923076923076923,0.02392840652804201,0.10000000149011612,0.7237851663928507,2.2620899476815977
4264,0.9948717948717949,0.014986427331892534,0.10000000149011612,0.7289002559069172,2.2241900672235757
4265,1.0,0.0036515278808880026,0.10000000149011612,0.7314578006639505,2.2325396271008056
4266,1.0,0.009947586137479028,0.10000000149011612,0.7340153454209838,2.2294255766417366
4267,0.9923076923076923,0.021630467462343334,0.10000000149011612,0.7289002559069172,2.2574612768867133
4268,0.9974358974358974,0.009176871406797989,0.10000000149011612,0.7314578006639505,2.274670447382476
4269,0.9974358974358974,0.009970433165271504,0.10000000149011612,0.7416879796920834,2.226498016920846
4270,0.9948717948717949,0.017501001222990455,0.10000000149011612,0.736572890178017,2.238750996796981
4271,0.9948717948717949,0.011266274960377277,0.10000000149011612,0.7340153454209838,2.243634415404571
4272,1.0,0.005958515697588714,0.10000000149011612,0.7289002559069172,2.2292315026988154
4273,0.9948717948717949,0.016228220592706632,0.10000000149011612,0.7340153454209838,2.23018691637327
4274,1.0,0.007070496843124811,0.10000000149011612,0.7340153454209838,2.2290878562671144
4275,1.0,0.003520267178567174,0.10000000149011612,0.7314578006639505,2.2414743502426635
4276,0.9948717948717949,0.012788606310287156,0.10000000149011612,0.7314578006639505,2.2366071838856962
4277,0.9948717948717949,0.01458418484476286,0.10000000149011612,0.726342711149884,2.260634723374301
4278,0.9948717948717949,0.012437754105560136,0.10000000149011612,0.7289002559069172,2.256083780999684
4279,0.9974358974358974,0.012595066715939305,0.10000000149011612,0.726342711149884,2.272948203336857
4280,0.9974358974358974,0.007007039709834573,0.10000000149011612,0.7314578006639505,2.2654172869594507
4281,1.0,0.009438746437454262,0.10000000149011612,0.726342711149884,2.2655076457716317
4282,1.0,0.007831023725418326,0.10000000149011612,0.7314578006639505,2.2417724972490762
4283,1.0,0.007083607801737694,0.10000000149011612,0.7314578006639505,2.247201003381968
4284,1.0,0.007520816068893346,0.10000000149011612,0.7237851663928507,2.267319761578689
4285,0.9974358974358974,0.006367372508546582,0.10000000149011612,0.726342711149884,2.2502675035115702
4286,0.9974358974358974,0.009493809818731954,0.10000000149011612,0.7314578006639505,2.232695276322572
4287,0.9974358974358974,0.008626991814265076,0.10000000149011612,0.7289002559069172,2.239357710799293
4288,1.0,0.005774506285356787,0.10000000149011612,0.7340153454209838,2.230771200431277
4289,0.9948717948717949,0.009476688869882566,0.10000000149011612,0.7237851663928507,2.213959307316929
4290,1.0,0.004688271387175729,0.10000000149011612,0.7289002559069172,2.2322058019125857
4291,0.9948717948717949,0.016902155282262427,0.10000000149011612,0.7314578006639505,2.251813076188802
4292,0.9974358974358974,0.0177089381754064,0.10000000149011612,0.7212276216358176,2.257879331746065
4293,0.9948717948717949,0.013354547291946335,0.10000000149011612,0.7340153454209838,2.2563267484345397
4294,0.9974358974358974,0.00889159542723344,0.10000000149011612,0.736572890178017,2.2678975341722483
4295,0.9974358974358974,0.004728810484550941,0.10000000149011612,0.7340153454209838,2.2460330232329992
4296,1.0,0.004701588305840396,0.10000000149011612,0.7340153454209838,2.2343423775089977
4297,1.0,0.006254571006567671,0.10000000149011612,0.7289002559069172,2.236141770392123
4298,0.9974358974358974,0.011476018854815405,0.10000000149011612,0.7314578006639505,2.2680306782960282
4299,0.9948717945661301,0.013881815272347572,0.10000000149011612,0.726342711149884,2.25882504358316
4300,1.0,0.005898747767488926,0.10000000149011612,0.7340153454209838,2.237581023017464
4301,1.0,0.00411949873784742,0.10000000149011612,0.726342711149884,2.2442623584166816
4302,0.9948717948717949,0.018562538377964535,0.10000000149011612,0.7289002559069172,2.2207526401485627
4303,0.9974358974358974,0.008293528229786226,0.10000000149011612,0.7314578006639505,2.2587378316980495
4304,1.0,0.009098317505767903,0.10000000149011612,0.726342711149884,2.230417198232373
4305,1.0,0.0033688305763718792,0.10000000149011612,0.7314578006639505,2.2371715102964047
4306,0.9948717948717949,0.00915080800664444,0.10000000149011612,0.7289002559069172,2.236864881137448
4307,0.9923076923076923,0.019023453352304223,0.10000000149011612,0.7314578006639505,2.2281889195942206
